LAMMPS data file via write_data, version 10 Sep 2025, timestep = 0, units = real

300 atoms
2 atom types
200 bonds
1 bond types
100 angles
1 angle types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 15.9994
2 12.011

Pair Coeffs # lj/cut/coul/long

1 0.159961 3.033
2 0.0558373 2.757

Bond Coeffs # harmonic

1 1200 1.149

Angle Coeffs # harmonic

1 147.705 180

Atoms # full

161 54 2 0.6512 6.423007429774387 -8.514127781854071 -16.945629621364937 0 0 0
162 54 1 -0.3256 5.364119320041006 -8.599205963059324 -17.383486531951117 0 0 0
52 18 1 -0.3256 12.490516430722039 -1.4096514620917524 -18.01194240569786 0 0 0
53 18 2 0.6512 12.425752818782698 -0.3723747191822042 -18.501905295300254 0 0 0
109 37 1 -0.3256 13.643267157437345 -2.128204174060232 -12.745736727128195 0 0 0
110 37 2 0.6512 13.001601525117458 -2.0831673508897275 -11.793666403644563 0 0 0
111 37 1 -0.3256 12.359935892797571 -2.0381305277192228 -10.841596080160931 0 0 0
253 85 1 -0.3256 15.79944923764474 -2.22911338477736 -18.97299416810573 0 0 0
254 85 2 0.6512 15.207788141075426 -2.704712945364747 -18.11047274531353 0 0 0
255 85 1 -0.3256 14.616127044506111 -3.180312505952134 -17.24795132252133 0 0 0
4 2 1 -0.3256 -18.133737751039153 3.989265884515241 -15.443105769109875 0 0 0
5 2 2 0.6512 -19.1061207461665 3.4286191796085888 -15.197448318450455 0 0 0
13 5 1 -0.3256 -17.723927789547297 5.29453016747036 -13.455040176923784 0 0 0
14 5 2 0.6512 -18.679979331176717 5.587380912894094 -12.888996988948898 0 0 0
15 5 1 -0.3256 -19.63603087280614 5.880231658317828 -12.322953800974012 0 0 0
22 8 1 -0.3256 -10.14075178299273 2.1784447457458773 -16.49664172974065 0 0 0
23 8 2 0.6512 -10.41690239236546 3.12149151373724 -17.092128618197577 0 0 0
24 8 1 -0.3256 -10.693053001738189 4.064538281728603 -17.687615506654506 0 0 0
145 49 1 -0.3256 -10.829573286290481 9.05453757952529 -19.440543036694546 0 0 0
146 49 2 0.6512 -11.766016423593284 8.561968667694352 -18.992602061011176 0 0 0
147 49 1 -0.3256 -12.702459560896086 8.069399755863413 -18.544661085327807 0 0 0
244 82 1 -0.3256 -16.384091960978047 1.7754813428334948 -10.303220378699743 0 0 0
91 31 1 -0.3256 -1.9424197210819947 0.9660952612807133 -19.73861021258657 0 0 0
92 31 2 0.6512 -0.9305395097148335 0.4224602228135126 -19.711035173251776 0 0 0
127 43 1 -0.3256 -7.570504707888961 1.0984138768280682 -17.522683455010956 0 0 0
128 43 2 0.6512 -7.02077149740456 1.8934431215252019 -16.901456525969067 0 0 0
129 43 1 -0.3256 -6.471038286920159 2.6884723662223355 -16.280229596927178 0 0 0
178 60 1 -0.3256 -1.2073981518003984 3.199903070047166 -17.766442347853022 0 0 0
179 60 2 0.6512 -0.7090994998389384 2.164706206957206 -17.7827796702193 0 0 0
180 60 1 -0.3256 -0.21080084787747827 1.1295093438672459 -17.799116992585574 0 0 0
139 47 1 -0.3256 3.7767024653756414 0.2388347420973267 -13.96454657769027 0 0 0
140 47 2 0.6512 4.050753016048461 1.0059407264953215 -13.154209793151454 0 0 0
141 47 1 -0.3256 4.32480356672128 1.7730467108933163 -12.343873008612638 0 0 0
182 61 2 0.6512 4.82208262422219 4.742665302354219 -10.02426333260921 0 0 0
183 61 1 -0.3256 3.6966988449627207 4.798281375538194 -10.249250447314184 0 0 0
